,time,w_id,x,y,z,activities
0,1513149271.89,d1feb81c9b0a,0.85400390625,0.226318359375,0.010986328125,Walking
1,1513149271.91,d1feb81c9b0a,0.93603515625,0.2353515625,0.12890625,Walking
2,1513149271.91,d1feb81c9b0a,0.826416015625,0.09765625,-0.05908203125,Walking
3,1513149271.92,d1feb81c9b0a,0.87255859375,0.07666015625,-0.056884765625,Walking
4,1513149271.93,d1feb81c9b0a,0.921142578125,0.149169921875,0.043701171875,Walking
5,1513149271.93,d1feb81c9b0a,0.853759765625,0.056640625,-0.08349609375,Walking
6,1513149271.94,d1feb81c9b0a,0.87451171875,0.061767578125,-0.030029296875,Walking
7,1513149271.95,da22b891b957,-0.82373046875,0.214111328125,-0.055419921875,Walking
8,1513149271.96,d1feb81c9b0a,0.87548828125,0.050537109375,-0.002197265625,Walking
9,1513149271.97,da22b891b957,-0.833740234375,0.247802734375,-0.054931640625,Walking
10,1513149271.99,da22b891b957,-0.85205078125,0.281982421875,-0.05224609375,Walking
11,1513149272.01,d1feb81c9b0a,0.866455078125,0.047607421875,0.01806640625,Walking
12,1513149272.01,da22b891b957,-0.886962890625,0.312744140625,-0.046875,Walking
13,1513149272.01,da22b891b957,-1.03564453125,0.275390625,-0.0029296875,Walking
14,1513149272.01,da22b891b957,-0.98828125,0.3046875,-0.03369140625,Walking
15,1513149272.03,d1feb81c9b0a,0.879638671875,0.053955078125,0.03125,Walking
16,1513149272.03,da22b891b957,-1.04077148438,0.2890625,0.013427734375,Walking
17,1513149272.03,da22b891b957,-0.93505859375,0.3291015625,-0.036376953125,Walking
18,1513149272.03,da22b891b957,-1.00415039062,0.276123046875,-0.032470703125,Walking
19,1513149272.04,d1feb81c9b0a,0.8955078125,0.121826171875,0.06005859375,Walking
20,1513149272.05,da22b891b957,-0.96923828125,0.329833984375,-0.033203125,Walking
21,1513149272.05,d1feb81c9b0a,0.89404296875,0.07177734375,0.0458984375,Walking
22,1513149272.05,da22b891b957,-1.03173828125,0.296875,0.037353515625,Walking
23,1513149272.05,da22b891b957,-1.02563476562,0.271728515625,-0.021484375,Walking
24,1513149272.06,d1feb81c9b0a,0.936767578125,0.14501953125,0.083984375,Walking
25,1513149272.07,da22b891b957,-1.00415039062,0.299560546875,0.047119140625,Walking
26,1513149272.08,d1feb81c9b0a,0.96044921875,0.14013671875,0.060791015625,Walking
27,1513149272.09,da22b891b957,-1.00170898438,0.310546875,0.060791015625,Walking
28,1513149272.11,da22b891b957,-1.08081054688,0.31591796875,0.068359375,Walking
29,1513149272.13,d1feb81c9b0a,1.00512695312,0.12060546875,0.049560546875,Walking
30,1513149272.13,da22b891b957,-1.16479492188,0.330322265625,0.118408203125,Walking
31,1513149272.15,da22b891b957,-1.18701171875,0.32177734375,0.16796875,Walking
32,1513149272.15,d1feb81c9b0a,1.15454101562,0.048828125,0.03271484375,Walking
33,1513149272.17,da22b891b957,-1.11206054688,0.335693359375,0.226806640625,Walking
34,1513149272.17,d1feb81c9b0a,1.28564453125,0.0185546875,0.05419921875,Walking
35,1513149272.22,d1feb81c9b0a,1.31103515625,0.01953125,0.068603515625,Walking
36,1513149272.22,d1feb81c9b0a,1.06860351562,0.020263671875,0.03759765625,Walking
37,1513149272.22,da22b891b957,-0.98828125,0.32763671875,0.261962890625,Walking
38,1513149272.22,da22b891b957,-0.949462890625,0.213623046875,0.249267578125,Walking
39,1513149272.24,d1feb81c9b0a,1.20043945312,0.047607421875,0.065185546875,Walking
40,1513149272.24,d1feb81c9b0a,1.10107421875,-0.013427734375,-0.005615234375,Walking
41,1513149272.24,da22b891b957,-0.91064453125,0.27685546875,0.273193359375,Walking
42,1513149272.24,da22b891b957,-0.98828125,0.206787109375,0.2412109375,Walking
43,1513149272.26,da22b891b957,-0.97412109375,0.2177734375,0.23291015625,Walking
44,1513149272.26,d1feb81c9b0a,1.10864257812,0.06201171875,0.05126953125,Walking
45,1513149272.26,d1feb81c9b0a,1.13012695312,-0.022216796875,-0.02197265625,Walking
46,1513149272.26,da22b891b957,-0.8984375,0.25390625,0.278076171875,Walking
47,1513149272.28,da22b891b957,-0.912841796875,0.199951171875,0.207763671875,Walking
48,1513149272.28,d1feb81c9b0a,1.17529296875,0.015380859375,-0.042236328125,Walking
49,1513149272.3,d1feb81c9b0a,1.09594726562,0.03466796875,-0.0556640625,Walking
50,1513149272.3,da22b891b957,-0.8642578125,0.16064453125,0.180419921875,Walking
51,1513149272.32,d1feb81c9b0a,0.991455078125,0.033203125,-0.08349609375,Walking
52,1513149272.32,da22b891b957,-0.857421875,0.112548828125,0.14453125,Walking
53,1513149272.34,da22b891b957,-0.88134765625,0.074462890625,0.093994140625,Walking
54,1513149272.36,da22b891b957,-0.937255859375,0.0703125,0.05810546875,Walking
55,1513149272.38,da22b891b957,-1.046875,0.176513671875,0.00732421875,Walking
56,1513149272.4,d1feb81c9b0a,0.931884765625,0.020751953125,-0.090576171875,Walking
57,1513149272.4,da22b891b957,-1.05834960938,0.168212890625,0.050537109375,Walking
58,1513149272.42,d1feb81c9b0a,0.944091796875,0.011962890625,-0.074951171875,Walking
59,1513149272.42,da22b891b957,-1.13720703125,0.22900390625,0.013427734375,Walking
60,1513149272.43,d1feb81c9b0a,1.07397460938,0.03369140625,-0.075439453125,Walking
61,1513149272.44,d1feb81c9b0a,1.00390625,0.06005859375,-0.0830078125,Walking
62,1513149272.44,da22b891b957,-1.10595703125,0.334228515625,0.05419921875,Walking
63,1513149272.45,d1feb81c9b0a,1.14379882812,0.0322265625,-0.081787109375,Walking
64,1513149272.46,d1feb81c9b0a,1.1611328125,0.093994140625,-0.123046875,Walking
65,1513149272.46,da22b891b957,-1.05883789062,0.38916015625,0.0732421875,Walking
66,1513149272.47,d1feb81c9b0a,1.18774414062,0.0849609375,-0.0908203125,Walking
67,1513149272.48,da22b891b957,-0.968505859375,0.336181640625,0.0927734375,Walking
68,1513149272.48,d1feb81c9b0a,1.09106445312,0.05224609375,-0.149658203125,Walking
69,1513149272.49,d1feb81c9b0a,0.9453125,-0.048828125,-0.223876953125,Walking
70,1513149272.5,da22b891b957,-0.935302734375,0.294189453125,0.137451171875,Walking
71,1513149272.5,d1feb81c9b0a,1.02416992188,0.0283203125,-0.18408203125,Walking
72,1513149272.51,d1feb81c9b0a,0.87548828125,-0.10986328125,-0.223388671875,Walking
73,1513149272.52,da22b891b957,-0.88134765625,0.19873046875,0.16357421875,Walking
74,1513149272.53,d1feb81c9b0a,0.81494140625,-0.12646484375,-0.202880859375,Walking
75,1513149272.54,da22b891b957,-0.859375,0.13525390625,0.150146484375,Walking
76,1513149272.55,d1feb81c9b0a,0.842041015625,-0.064453125,-0.17431640625,Walking
77,1513149272.56,da22b891b957,-0.85693359375,0.1064453125,0.111572265625,Walking
78,1513149272.57,d1feb81c9b0a,0.816162109375,0.006591796875,-0.141357421875,Walking
79,1513149272.58,da22b891b957,-0.861083984375,0.119140625,0.089111328125,Walking
80,1513149272.59,d1feb81c9b0a,0.777099609375,0.011962890625,-0.1376953125,Walking
81,1513149272.6,da22b891b957,-0.891357421875,0.146240234375,0.07666015625,Walking
82,1513149272.62,da22b891b957,-0.896484375,0.160888671875,0.062744140625,Walking
83,1513149272.64,d1feb81c9b0a,0.81884765625,0.008544921875,-0.163330078125,Walking
84,1513149272.66,d1feb81c9b0a,0.83544921875,0.013427734375,-0.17431640625,Walking
85,1513149272.67,d1feb81c9b0a,0.86962890625,0.007568359375,-0.19189453125,Walking
86,1513149272.67,da22b891b957,-0.91552734375,0.187255859375,0.06298828125,Walking
87,1513149272.67,da22b891b957,-0.920654296875,0.15283203125,0.073486328125,Walking
88,1513149272.68,d1feb81c9b0a,0.834716796875,-0.0048828125,-0.185791015625,Walking
89,1513149272.69,d1feb81c9b0a,0.8955078125,0.0234375,-0.182373046875,Walking
90,1513149272.69,da22b891b957,-0.926513671875,0.206787109375,0.06494140625,Walking
91,1513149272.69,da22b891b957,-0.919189453125,0.121826171875,0.084716796875,Walking
92,1513149272.71,d1feb81c9b0a,0.920166015625,0.014404296875,-0.16845703125,Walking
93,1513149272.71,da22b891b957,-0.93310546875,0.19677734375,0.0693359375,Walking
94,1513149272.71,da22b891b957,-0.93212890625,0.13134765625,0.10986328125,Walking
95,1513149272.82,da22b891b957,-1.06225585938,0.233642578125,0.28125,Walking
96,1513149272.82,da22b891b957,-0.940673828125,0.153564453125,0.135986328125,Walking
97,1513149272.84,da22b891b957,-0.96728515625,0.153564453125,0.14404296875,Walking
98,1513149272.84,da22b891b957,-1.04150390625,0.233642578125,0.32958984375,Walking
99,1513149272.85,da22b891b957,-1.00024414062,0.317626953125,0.395751953125,Walking
100,1513149272.86,da22b891b957,-1.00390625,0.195556640625,0.19091796875,Walking
101,1513149272.86,da22b891b957,-1.09985351562,0.413818359375,0.404296875,Walking
102,1513149272.87,da22b891b957,-0.967041015625,0.203857421875,0.34814453125,Walking
103,1513149272.88,d1feb81c9b0a,0.94580078125,0.010009765625,-0.15966796875,Walking
104,1513149272.88,d1feb81c9b0a,1.19897460938,0.097900390625,-0.09228515625,Walking
105,1513149272.88,d1feb81c9b0a,1.12915039062,0.009033203125,-0.154541015625,Walking
106,1513149272.89,da22b891b957,-0.938232421875,0.3046875,0.299560546875,Walking
107,1513149272.9,d1feb81c9b0a,1.18872070312,0.1181640625,-0.05322265625,Walking
108,1513149272.9,d1feb81c9b0a,0.997314453125,0.02392578125,-0.16650390625,Walking
109,1513149272.9,d1feb81c9b0a,1.16625976562,0.06103515625,-0.10400390625,Walking
110,1513149272.91,d1feb81c9b0a,1.10522460938,0.18603515625,0.076416015625,Walking
111,1513149272.92,d1feb81c9b0a,1.17504882812,0.0791015625,-0.103271484375,Walking
112,1513149272.92,d1feb81c9b0a,1.06079101562,0.018798828125,-0.159912109375,Walking
113,1513149272.92,d1feb81c9b0a,1.15551757812,0.1630859375,0.0234375,Walking
114,1513149272.93,d1feb81c9b0a,1.08056640625,0.1591796875,0.102294921875,Walking
115,1513149272.95,d1feb81c9b0a,1.03491210938,0.181396484375,0.144775390625,Walking
116,1513149272.97,da22b891b957,-0.945068359375,0.229248046875,0.055908203125,Walking
117,1513149272.97,da22b891b957,-0.897705078125,0.278076171875,0.269775390625,Walking
118,1513149272.99,da22b891b957,-0.8779296875,0.276123046875,0.201416015625,Walking
119,1513149272.99,da22b891b957,-1.01220703125,0.260986328125,0.01416015625,Walking
120,1513149273.0,d1feb81c9b0a,1.53784179688,0.0,0.468994140625,Walking
121,1513149273.0,da22b891b957,-1.07641601562,0.3544921875,0.001708984375,Walking
122,1513149273.01,da22b891b957,-0.891357421875,0.22802734375,0.1328125,Walking
123,1513149273.01,da22b891b957,-1.06420898438,0.326904296875,0.001220703125,Walking
124,1513149273.02,d1feb81c9b0a,1.576171875,-1.12939453125,1.02685546875,Walking
125,1513149273.02,da22b891b957,-1.02587890625,0.347412109375,0.017822265625,Walking
126,1513149273.03,d1feb81c9b0a,0.7412109375,-0.177490234375,0.664306640625,Walking
127,1513149273.04,d1feb81c9b0a,0.63330078125,0.06884765625,1.11840820312,Walking
128,1513149273.04,da22b891b957,-0.972900390625,0.303955078125,0.024658203125,Walking
129,1513149273.05,d1feb81c9b0a,0.847412109375,-0.18310546875,0.37158203125,Walking
130,1513149273.06,d1feb81c9b0a,0.875244140625,-0.10888671875,0.11474609375,Walking
131,1513149273.07,d1feb81c9b0a,0.83251953125,-0.094970703125,0.232421875,Walking
132,1513149273.08,d1feb81c9b0a,0.9228515625,-0.06884765625,0.077880859375,Walking
133,1513149273.1,d1feb81c9b0a,1.03588867188,0.012451171875,-0.01171875,Walking
134,1513149273.12,d1feb81c9b0a,1.08325195312,0.052978515625,-0.143310546875,Walking
135,1513149273.14,d1feb81c9b0a,1.05590820312,0.08251953125,-0.190673828125,Walking
136,1513149273.16,d1feb81c9b0a,1.12280273438,0.07177734375,-0.227783203125,Walking
137,1513149273.18,da22b891b957,-0.9423828125,0.26806640625,0.03662109375,Walking
138,1513149273.18,da22b891b957,-1.07421875,0.28466796875,0.02392578125,Walking
139,1513149273.18,da22b891b957,-1.05102539062,0.2451171875,-0.046142578125,Walking
140,1513149273.2,da22b891b957,-0.962890625,0.242431640625,0.05078125,Walking
141,1513149273.2,da22b891b957,-0.99853515625,0.2021484375,-0.0634765625,Walking
142,1513149273.2,da22b891b957,-1.1025390625,0.300537109375,0.00732421875,Walking
143,1513149273.21,d1feb81c9b0a,1.0966796875,0.108154296875,-0.231201171875,Walking
144,1513149273.22,da22b891b957,-0.984619140625,0.25341796875,0.045166015625,Walking
145,1513149273.22,da22b891b957,-0.959716796875,0.17822265625,-0.078857421875,Walking
146,1513149273.22,da22b891b957,-1.0908203125,0.27587890625,-0.0263671875,Walking
147,1513149273.23,d1feb81c9b0a,0.983642578125,0.17626953125,-0.1640625,Walking
148,1513149273.24,d1feb81c9b0a,0.8779296875,0.201416015625,-0.043212890625,Walking
149,1513149273.24,da22b891b957,-0.917236328125,0.184326171875,-0.074462890625,Walking
150,1513149273.25,d1feb81c9b0a,0.941650390625,0.198486328125,-0.087158203125,Walking
151,1513149273.26,d1feb81c9b0a,0.842529296875,0.177001953125,-0.02490234375,Walking
152,1513149273.26,da22b891b957,-0.917724609375,0.19873046875,-0.088134765625,Walking
153,1513149273.28,d1feb81c9b0a,0.838623046875,0.113525390625,-0.056884765625,Walking
154,1513149273.28,da22b891b957,-0.945068359375,0.189208984375,-0.123291015625,Walking
155,1513149273.3,d1feb81c9b0a,0.8798828125,0.104248046875,-0.072509765625,Walking
156,1513149273.3,da22b891b957,-0.93701171875,0.32958984375,-0.115478515625,Walking
157,1513149273.32,da22b891b957,-0.87646484375,0.495849609375,0.001953125,Walking
158,1513149273.32,d1feb81c9b0a,0.8857421875,0.11669921875,-0.08740234375,Walking
159,1513149273.34,da22b891b957,-0.712646484375,0.4765625,0.038330078125,Walking
160,1513149273.34,d1feb81c9b0a,0.887451171875,0.0927734375,-0.080322265625,Walking
161,1513149273.36,d1feb81c9b0a,0.89404296875,0.074462890625,-0.076416015625,Walking
162,1513149273.36,da22b891b957,-0.6845703125,0.490966796875,0.0322265625,Walking
163,1513149273.38,d1feb81c9b0a,0.91748046875,0.04638671875,-0.05712890625,Walking
164,1513149273.38,da22b891b957,-0.709228515625,0.471435546875,0.022705078125,Walking
165,1513149273.4,d1feb81c9b0a,0.93798828125,0.030517578125,-0.027099609375,Walking
166,1513149273.4,da22b891b957,-0.7431640625,0.45849609375,0.009033203125,Walking
167,1513149273.42,d1feb81c9b0a,0.954833984375,0.042236328125,0.009521484375,Walking
168,1513149273.44,d1feb81c9b0a,0.982666015625,0.0439453125,0.023193359375,Walking
169,1513149273.46,d1feb81c9b0a,1.00122070312,0.065673828125,0.046142578125,Walking
170,1513149273.48,d1feb81c9b0a,1.00512695312,0.076416015625,0.066650390625,Walking
171,1513149273.5,d1feb81c9b0a,1.05639648438,0.11083984375,0.101318359375,Walking
172,1513149273.52,d1feb81c9b0a,1.25610351562,0.02783203125,0.340087890625,Walking
173,1513149273.54,d1feb81c9b0a,1.17895507812,-0.4326171875,0.459228515625,Walking
174,1513149273.56,d1feb81c9b0a,0.988525390625,-0.411376953125,0.5576171875,Walking
175,1513149273.58,d1feb81c9b0a,0.8515625,-0.410888671875,0.485107421875,Walking
176,1513149273.6,d1feb81c9b0a,0.892822265625,-0.4052734375,0.380126953125,Walking
177,1513149273.62,d1feb81c9b0a,1.01611328125,-0.236572265625,0.2783203125,Walking
178,1513149273.63,da22b891b957,-0.9736328125,0.379638671875,0.13525390625,Walking
179,1513149273.63,da22b891b957,-0.903076171875,0.409912109375,0.078125,Walking
180,1513149273.63,da22b891b957,-1.20434570312,0.27978515625,0.218994140625,Walking
181,1513149273.63,da22b891b957,-0.8017578125,0.438232421875,0.015625,Walking
182,1513149273.63,da22b891b957,-1.05444335938,0.372314453125,0.194580078125,Walking
183,1513149273.63,d1feb81c9b0a,1.17309570312,0.05419921875,0.107421875,Walking
184,1513149273.64,d1feb81c9b0a,1.12670898438,-0.072265625,0.213623046875,Walking
185,1513149273.65,da22b891b957,-0.859375,0.408447265625,0.02685546875,Walking
186,1513149273.65,d1feb81c9b0a,1.15649414062,0.03564453125,0.000244140625,Walking
187,1513149273.65,da22b891b957,-0.919677734375,0.38818359375,0.093505859375,Walking
188,1513149273.65,da22b891b957,-0.9921875,0.374267578125,0.13330078125,Walking
189,1513149273.65,da22b891b957,-1.14379882812,0.3486328125,0.197509765625,Walking
190,1513149273.65,da22b891b957,-1.20849609375,0.270263671875,0.240234375,Walking
191,1513149273.67,da22b891b957,-1.1953125,0.333740234375,0.222900390625,Walking
192,1513149273.67,da22b891b957,-0.862060546875,0.3935546875,0.051513671875,Walking
193,1513149273.67,da22b891b957,-0.943359375,0.38232421875,0.115966796875,Walking
194,1513149273.67,da22b891b957,-1.14404296875,0.220947265625,0.24560546875,Walking
195,1513149273.67,d1feb81c9b0a,1.03930664062,0.004638671875,-0.05078125,Walking
196,1513149273.67,da22b891b957,-1.01318359375,0.361083984375,0.157958984375,Walking
197,1513149273.69,da22b891b957,-1.0380859375,0.10595703125,0.212158203125,Walking
198,1513149273.69,d1feb81c9b0a,0.955322265625,0.013427734375,-0.071044921875,Walking
199,1513149273.71,d1feb81c9b0a,0.88623046875,0.010009765625,-0.068115234375,Walking
200,1513149273.71,da22b891b957,-1.00537109375,0.244384765625,0.2373046875,Walking
201,1513149273.72,da22b891b957,-0.871826171875,0.166015625,0.1396484375,Walking
202,1513149273.73,d1feb81c9b0a,0.872802734375,0.05126953125,-0.06103515625,Walking
203,1513149273.73,da22b891b957,-0.923583984375,0.194091796875,0.209228515625,Walking
204,1513149273.74,da22b891b957,-0.877685546875,0.212158203125,0.162841796875,Walking
205,1513149273.76,da22b891b957,-0.929931640625,0.197998046875,0.172607421875,Walking
206,1513149273.78,d1feb81c9b0a,0.8818359375,0.045654296875,-0.057373046875,Walking
207,1513149273.78,da22b891b957,-0.93701171875,0.11767578125,0.146240234375,Walking
208,1513149273.8,d1feb81c9b0a,0.8935546875,0.053955078125,-0.05224609375,Walking
209,1513149273.8,da22b891b957,-0.93896484375,0.109619140625,0.10693359375,Walking
210,1513149273.81,d1feb81c9b0a,0.943603515625,0.085205078125,-0.04345703125,Walking
211,1513149273.82,d1feb81c9b0a,0.918701171875,0.078369140625,-0.041015625,Walking
212,1513149273.82,da22b891b957,-0.939697265625,0.10693359375,0.06689453125,Walking
213,1513149273.83,d1feb81c9b0a,0.93798828125,0.091552734375,-0.04833984375,Walking
214,1513149273.84,da22b891b957,-0.92236328125,0.10791015625,0.027099609375,Walking
215,1513149273.85,d1feb81c9b0a,0.91845703125,0.090087890625,-0.055419921875,Walking
216,1513149273.86,da22b891b957,-0.922119140625,0.15771484375,-0.006103515625,Walking
217,1513149273.87,d1feb81c9b0a,0.894775390625,0.089599609375,-0.051513671875,Walking
218,1513149273.88,da22b891b957,-0.90625,0.18408203125,-0.0654296875,Walking
219,1513149273.89,d1feb81c9b0a,0.89404296875,0.10009765625,-0.05322265625,Walking
220,1513149273.9,da22b891b957,-0.908447265625,0.201171875,-0.114501953125,Walking
221,1513149273.91,d1feb81c9b0a,0.9345703125,0.0927734375,-0.044189453125,Walking
222,1513149273.92,da22b891b957,-0.94482421875,0.255126953125,-0.1328125,Walking
223,1513149273.93,d1feb81c9b0a,0.989990234375,0.072265625,-0.049560546875,Walking
224,1513149273.94,da22b891b957,-0.948486328125,0.31591796875,-0.127197265625,Walking
225,1513149273.95,d1feb81c9b0a,1.05297851562,0.058349609375,-0.063232421875,Walking
226,1513149273.96,da22b891b957,-0.989990234375,0.38525390625,-0.07421875,Walking
227,1513149273.97,d1feb81c9b0a,1.10400390625,0.03369140625,-0.084716796875,Walking
228,1513149273.98,da22b891b957,-1.0185546875,0.4326171875,-0.00830078125,Walking
229,1513149273.99,d1feb81c9b0a,1.12719726562,-0.004638671875,-0.107177734375,Walking
230,1513149274.0,da22b891b957,-1.01904296875,0.4619140625,0.062255859375,Walking
231,1513149274.01,d1feb81c9b0a,1.11181640625,-0.01953125,-0.110595703125,Walking
232,1513149274.03,d1feb81c9b0a,1.041015625,-0.00537109375,-0.1259765625,Walking
233,1513149274.05,da22b891b957,-0.980712890625,0.41943359375,0.087890625,Walking
234,1513149274.07,da22b891b957,-0.906982421875,0.303955078125,0.07275390625,Walking
235,1513149274.08,d1feb81c9b0a,0.9892578125,-0.00146484375,-0.12451171875,Walking
236,1513149274.09,da22b891b957,-0.857666015625,0.2490234375,0.051513671875,Walking
237,1513149274.1,d1feb81c9b0a,0.946044921875,0.013427734375,-0.111083984375,Walking
238,1513149274.11,d1feb81c9b0a,0.9208984375,0.09228515625,-0.07861328125,Walking
239,1513149274.11,da22b891b957,-0.830322265625,0.189697265625,0.0478515625,Walking
240,1513149274.11,da22b891b957,-0.82861328125,0.17724609375,0.050537109375,Walking
241,1513149274.12,d1feb81c9b0a,0.92333984375,0.05322265625,-0.09130859375,Walking
242,1513149274.13,d1feb81c9b0a,0.920166015625,0.104736328125,-0.062255859375,Walking
243,1513149274.13,da22b891b957,-0.81982421875,0.150146484375,0.04150390625,Walking
244,1513149274.13,da22b891b957,-0.859619140625,0.18994140625,0.07421875,Walking
245,1513149274.15,d1feb81c9b0a,0.950439453125,0.130615234375,-0.053466796875,Walking
246,1513149274.15,da22b891b957,-0.818603515625,0.142822265625,0.035400390625,Walking
247,1513149274.15,da22b891b957,-0.880859375,0.19140625,0.093017578125,Walking
248,1513149274.17,da22b891b957,-0.90673828125,0.1962890625,0.12158203125,Walking
249,1513149274.17,d1feb81c9b0a,0.967529296875,0.11474609375,-0.04052734375,Walking
250,1513149274.19,d1feb81c9b0a,0.989501953125,0.085693359375,-0.03955078125,Walking
251,1513149274.19,da22b891b957,-0.926025390625,0.16162109375,0.126953125,Walking
252,1513149274.21,d1feb81c9b0a,0.996337890625,0.03759765625,-0.039306640625,Walking
253,1513149274.21,da22b891b957,-0.941650390625,0.128173828125,0.12548828125,Walking
254,1513149274.26,d1feb81c9b0a,1.00122070312,0.0068359375,-0.030517578125,Walking
255,1513149274.26,da22b891b957,-0.97998046875,0.181884765625,0.140380859375,Walking
256,1513149274.26,d1feb81c9b0a,1.00952148438,0.031494140625,0.01123046875,Walking
257,1513149274.28,da22b891b957,-0.994140625,0.25244140625,0.182861328125,Walking
258,1513149274.28,d1feb81c9b0a,1.015625,0.0498046875,0.019287109375,Walking
259,1513149274.28,d1feb81c9b0a,0.997314453125,-0.000244140625,-0.03857421875,Walking
260,1513149274.3,d1feb81c9b0a,1.03198242188,0.058837890625,0.024658203125,Walking
261,1513149274.3,d1feb81c9b0a,0.999755859375,0.015869140625,-0.0009765625,Walking
262,1513149274.3,da22b891b957,-1.02368164062,0.3193359375,0.25390625,Walking
263,1513149274.32,d1feb81c9b0a,1.04541015625,0.052978515625,0.03271484375,Walking
264,1513149274.34,d1feb81c9b0a,1.06005859375,0.035400390625,0.027099609375,Walking
265,1513149274.36,d1feb81c9b0a,1.11206054688,0.00537109375,0.00634765625,Walking
266,1513149274.38,da22b891b957,-1.0234375,0.28369140625,0.326904296875,Walking
267,1513149274.38,da22b891b957,-0.992919921875,0.317138671875,0.44482421875,Walking
268,1513149274.38,d1feb81c9b0a,1.18286132812,-0.0263671875,0.006591796875,Walking
269,1513149274.4,da22b891b957,-1.08447265625,0.37841796875,0.427734375,Walking
270,1513149274.4,da22b891b957,-1.08251953125,0.150146484375,0.431640625,Walking
271,1513149274.4,d1feb81c9b0a,1.15380859375,-0.005126953125,0.031005859375,Walking
272,1513149274.42,d1feb81c9b0a,1.07690429688,0.02490234375,0.060302734375,Walking
273,1513149274.42,da22b891b957,-1.0048828125,0.289306640625,0.464599609375,Walking
274,1513149274.42,da22b891b957,-1.10961914062,0.2529296875,0.406494140625,Walking
275,1513149274.44,d1feb81c9b0a,1.0009765625,0.05908203125,0.08056640625,Walking
276,1513149274.44,da22b891b957,-1.125,0.302001953125,0.37451171875,Walking
277,1513149274.46,d1feb81c9b0a,0.9482421875,0.08447265625,0.087646484375,Walking
278,1513149274.46,da22b891b957,-1.03930664062,0.367919921875,0.30419921875,Walking
279,1513149274.48,d1feb81c9b0a,0.9267578125,0.086181640625,0.08056640625,Walking
280,1513149274.48,da22b891b957,-0.966796875,0.330078125,0.21337890625,Walking
281,1513149274.5,da22b891b957,-1.00146484375,0.23095703125,-0.005859375,Walking
282,1513149274.5,da22b891b957,-0.87744140625,0.334716796875,0.114501953125,Walking
283,1513149274.5,d1feb81c9b0a,0.953857421875,0.068603515625,0.0703125,Walking
284,1513149274.52,d1feb81c9b0a,1.01220703125,0.04541015625,0.06689453125,Walking
285,1513149274.52,da22b891b957,-0.890625,0.308837890625,0.04052734375,Walking
